559050,  43,00000,     ,43-0,Attems Way,043,Henrico County,043,Henrico County,0.00,Alf Ct,Heritage Lane,2200,G,,,,,,,X,0.1074,F,0.6313,2200,G,2012,,,,,,,,,,,,,,,
559102,  43,00000,     ,43-0,Avalon Dr,043,Henrico County,043,Henrico County,0.00,Mayberry Rd,Farmwood Dr,950,G,,,,,,,X,0.1594,F,0.5617,950,G,2012,,,,,,,,,,,,,,,
559014,  43,00000,     ,43-0,Baldwin Rd,043,Henrico County,043,Henrico County,0.00,SR 6 Patterson Ave,Hollins Rd,550,G,,,,,,,X,0.1213,F,0.7778,550,G,2012,,,,,,,,,,,,,,,
559060,  43,00000,     ,43-0,Battery Ave,043,Henrico County,043,Henrico County,0.00,Artillery Dr,Washington St,200,G,,,,,,,X,0.1084,F,0.5556,200,G,2012,,,,,,,,,,,,,,,
559015,  43,00000,     ,43-0,Bayard Rd,043,Henrico County,043,Henrico County,0.00,US 33,Biloxi Rd,610,G,,,,,,,X,0.0969,F,0.5289,610,G,2012,,,,,,,,,,,,,,,
559111,  43,00000,     ,43-0,Bentbrook Dr,043,Henrico County,043,Henrico County,0.00,Gilchrist Ave,Piccadilly Rd,250,G,,,,,,,X,,,,250,G,2012,,,,,,,,,,,,,,,
559031,  43,00000,     ,43-0,Broad Meadows Dr,043,Henrico County,043,Henrico County,0.00,Mesquite Rd,Fireside Dr,490,G,,,,,,,X,0.1314,F,0.5231,490,G,2012,,,,,,,,,,,,,,,
559048,  43,00000,     ,43-0,Broad Meadows Rd,043,Henrico County,043,Henrico County,0.00,Darrowby Rd,Francistown Rd,1900,G,,,,,,,X,0.1183,F,0.6031,1900,G,2012,,,,,,,,,,,,,,,
559087,  43,00000,     ,43-0,Broadway Ave,043,Henrico County,043,Henrico County,0.00,Second Ave,Oakdale Ave,460,G,,,,,,,X,0.1271,F,0.5873,460,G,2012,,,,,,,,,,,,,,,
559076,  43,00000,     ,43-0,Byron St,043,Henrico County,043,Henrico County,0.00,Hargrove Ave,Thompson St,2000,G,,,,,,,X,0.1015,F,0.5154,2000,G,2012,,,,,,,,,,,,,,,
559032,  43,00000,     ,43-0,Camrose Rd,043,Henrico County,043,Henrico County,0.00,Vassar Rd,Lester Lane,530,G,,,,,,,X,0.1129,F,0.5868,530,G,2012,,,,,,,,,,,,,,,
559070,  43,00000,     ,43-0,Candlewood Ln,043,Henrico County,043,Henrico County,0.00,Meadow Rd,Mailbrook Lane,340,G,,,,,,,X,0.1184,F,0.8554,340,G,2012,,,,,,,,,,,,,,,
559016,  43,00000,     ,43-0,Charnwood Rd,043,Henrico County,043,Henrico County,0.00,Shadow Lane,Higginbotham Pl,310,G,,,,,,,X,0.1109,F,0.5797,310,G,2012,,,,,,,,,,,,,,,
559094,  43,00000,     ,43-0,Chickahominy Ave,043,Henrico County,043,Henrico County,0.00,Ott St,Springdale Rd,260,G,,,,,,,X,0.1019,F,0.6111,260,G,2012,,,,,,,,,,,,,,,
559049,  43,00000,     ,43-0,Chickahominy Branch Dr,043,Henrico County,043,Henrico County,0.00,River Run Dr,Mill Rd,460,G,,,,,,,X,0.1375,F,0.6719,460,G,2012,,,,,,,,,,,,,,,
559042,  43,00000,     ,43-0,Clauson Rd,043,Henrico County,043,Henrico County,0.00,Hood Dr,Franconia Rd,140,G,,,,,,,X,0.0932,F,0.5385,140,G,2012,,,,,,,,,,,,,,,
559047,  43,00000,     ,43-0,Cliffmore Dr,043,Henrico County,043,Henrico County,0.00,Schaum Ct,Springfield Rd,480,G,,,,,,,X,0.0998,F,0.8776,480,G,2012,,,,,,,,,,,,,,,
559114,  43,00000,     ,43-0,Cliffmore Dr,043,Henrico County,043,Henrico County,0.00,Baria Dr,Schaum Ct,240,G,,,,,,,X,,,,240,G,2012,,,,,,,,,,,,,,,
559107,  43,00000,     ,43-0,Cloverdale St,043,Henrico County,043,Henrico County,0.00,Penick Road,Glenside Dr,1200,G,,,,,,,X,0.1247,F,0.5942,1200,G,2012,,,,,,,,,,,,,,,
559021,  43,00000,     ,43-0,Cole Blvd,043,Henrico County,043,Henrico County,0.00,Virginia Rd,Washington Rd,790,G,,,,,,,X,0.1795,F,0.5467,790,G,2012,,,,,,,,,,,,,,,
559053,  43,00000,     ,43-0,Cole Blvd,043,Henrico County,043,Henrico County,0.00,Longdale Ave,Norfolk St,760,G,,,,,,,X,0.1772,F,0.5197,760,G,2012,,,,,,,,,,,,,,,
559079,  43,00000,     ,43-0,Colleen Rd,043,Henrico County,043,Henrico County,0.00,Subrenda Dr,Annlyn Dr,730,G,,,,,,,X,0.0942,F,0.7714,730,G,2012,,,,,,,,,,,,,,,
559090,  43,00000,     ,43-0,Colony Bluff Dr,043,Henrico County,043,Henrico County,0.00,Bonruth Pl,Dellbrooks Pl,700,G,,,,,,,X,0.1008,F,0.7847,700,G,2012,,,,,,,,,,,,,,,
559057,  43,00000,     ,43-0,Comet Rd,043,Henrico County,043,Henrico County,0.00,Rudolph Rd,Skipwith Rd,650,G,,,,,,,X,0.1085,F,0.6133,650,G,2012,,,,,,,,,,,,,,,
792606,  43,00000,     ,43-0,Cookes Farm Dr,043,Henrico County,043,Henrico County,0.00,Dead End,Warriner Rd,200,G,,,,,,,X,0.1443,F,0.6207,200,G,2012,,,,,,,,,,,,,,,
559103,  43,00000,     ,43-0,Copperas Lane,043,Henrico County,043,Henrico County,0.00,Glen Point Cir,Brandon Creek Pl,3000,G,,,,,,,X,0.1201,F,0.5477,3000,G,2012,,,,,,,,,,,,,,,
559118,  43,00000,     ,43-0,Cottage Cove Dr,043,Henrico County,043,Henrico County,0.00,Northwind Dr,Causeway Dr,730,G,,,,,,,X,,,,730,G,2012,,,,,,,,,,,,,,,
559085,  43,00000,     ,43-0,Cottage St,043,Henrico County,043,Henrico County,0.00,Maplewood Rd,Parkside Ave,1100,G,,,,,,,X,0.1629,F,0.5082,1100,G,2012,,,,,,,,,,,,,,,
559066,  43,00000,     ,43-0,Country Creek Way,043,Henrico County,043,Henrico County,0.00,SR 271 Pouncy Tract Rd,Country Creek Ct,830,G,,,,,,,X,0.0895,F,0.7303,830,G,2012,,,,,,,,,,,,,,,
559068,  43,00000,     ,43-0,Crystalwood Ln,043,Henrico County,043,Henrico County,0.00,West End Dr,Donaldwood DR,270,G,,,,,,,X,0.1245,F,0.5000,270,G,2012,,,,,,,,,,,,,,,
559058,  43,00000,     ,43-0,Damascus Dr,043,Henrico County,043,Henrico County,0.00,Upham Dr,Old Orchard Rd,440,G,,,,,,,X,0.1057,F,0.6211,440,G,2012,,,,,,,,,,,,,,,
559117,  43,00000,     ,43-0,Damascus Dr,043,Henrico County,043,Henrico County,0.00,Old Orchard Rd,Brookfield Rd,470,G,,,,,,,X,,,,470,G,2012,,,,,,,,,,,,,,,
559106,  43,00000,     ,43-0,Dresden Rd,043,Henrico County,043,Henrico County,0.00,Three Chopt Rd,Claymont Rd,1200,G,,,,,,,X,0.1006,F,0.6089,1200,G,2012,,,,,,,,,,,,,,,
559099,  43,00000,     ,43-0,Drovin Dr,043,Henrico County,043,Henrico County,0.00,Westwick Rd,Kingsbridge Rd,90,G,,,,,,,X,0.1453,F,0.5385,90,G,2012,,,,,,,,,,,,,,,
559034,  43,00000,     ,43-0,Fenwick St,043,Henrico County,043,Henrico County,0.00,Laburnum Ave,Sizer Rd,620,G,,,,,,,X,0.1085,F,0.7226,620,G,2012,,,,,,,,,,,,,,,
559116,  43,00000,     ,43-0,Franconia Rd,043,Henrico County,043,Henrico County,0.00,Diane Lane,Clauson Rd,410,G,,,,,,,X,,,,410,G,2012,,,,,,,,,,,,,,,
559029,  43,00000,     ,43-0,Galaxie Rd,043,Henrico County,043,Henrico County,0.00,Alycia Ave,Vernon Rd,2000,G,,,,,,,X,,,,2000,G,2012,,,,,,,,,,,,,,,
559059,  43,00000,     ,43-0,Gay Ave,043,Henrico County,043,Henrico County,0.00,Lakefield Mews Dr,Millers Lane,6500,G,,,,,,,X,0.0943,F,1.0000,6500,G,2012,,,,,,,,,,,,,,,
559033,  43,00000,     ,43-0,Gunby Rd,043,Henrico County,043,Henrico County,0.00,Belfort Rd,Wishart Rd,790,G,,,,,,,X,0.0985,F,0.6855,790,G,2012,,,,,,,,,,,,,,,
559051,  43,00000,     ,43-0,Hamilton Rd,043,Henrico County,043,Henrico County,0.00,Englewood Rd,Mountain Rd,1100,G,,,,,,,X,0.1355,F,0.5763,1100,G,2012,,,,,,,,,,,,,,,
559100,  43,00000,     ,43-0,Henrico Ave,043,Henrico County,043,Henrico County,0.00,Ridge Rd,David Dr,670,G,,,,,,,X,0.2155,F,0.7966,670,G,2012,,,,,,,,,,,,,,,
559092,  43,00000,     ,43-0,Hickory Ave,043,Henrico County,043,Henrico County,0.00,Wildwood St,SR 5; New Market Rd,180,G,,,,,,,X,0.1120,F,0.5000,180,G,2012,,,,,,,,,,,,,,,
559095,  43,00000,     ,43-0,Hilliard Rd,043,Henrico County,043,Henrico County,0.00,Chamberlayne Ave,Hawthorne Ave,300,G,,,,,,,X,0.1038,F,0.5405,300,G,2012,,,,,,,,,,,,,,,
559063,  43,00000,     ,43-0,Hillside Ave,043,Henrico County,043,Henrico County,0.00,Three Chopt Rd,Granger Rd,380,G,,,,,,,X,0.1440,F,0.6696,380,G,2012,,,,,,,,,,,,,,,
559067,  43,00000,     ,43-0,Holly Hill Dr,043,Henrico County,043,Henrico County,0.00,N Parham Rd,Saint Michaels Lane,4000,G,,,,,,,X,0.0934,F,0.5486,4000,G,2012,,,,,,,,,,,,,,,
565062,  43,00000,     ,43-0,Horsepen Rd,043,Henrico County,043,Henrico County,0.00,Patterson Ave,Three Chopt Rd,8000,G,,,,,,,X,0.1008,F,0.6843,8600,G,2012,,,,,,,,,,,,,,,
559030,  43,00000,     ,43-0,Hungary Ridge Dr,043,Henrico County,043,Henrico County,0.00,Hungary Rd,Hungary Ridge Ct,880,G,,,,,,,X,0.0999,F,0.5889,880,G,2012,,,,,,,,,,,,,,,
565063,  43,00000,     ,43-0,Hungary Springs Rd,043,Henrico County,043,Henrico County,0.00,Staples Mill Rd,Hungary Rd,4900,G,,,,,,,X,0.1029,F,0.6279,5200,G,2012,,,,,,,,,,,,,,,
559072,  43,00000,     ,43-0,Ivy Ave,043,Henrico County,043,Henrico County,0.00,Beal St,Read St,330,G,,,,,,,X,0.1297,F,0.7701,330,G,2012,,,,,,,,,,,,,,,
565064,  43,00000,     ,43-0,John Rolfe Pkwy,043,Henrico County,043,Henrico County,0.00,Lauderdale Rd,Ridgefield Pkwy,4800,G,,,,,,,X,0.0984,F,0.5694,5100,G,2012,,,,,,,,,,,,,,,
559108,  43,00000,     ,43-0,Jordan Dr,043,Henrico County,043,Henrico County,0.00,Mountain Rd,Bowles Lane,300,G,,,,,,,X,0.1336,F,0.5732,300,G,2012,,,,,,,,,,,,,,,
559045,  43,00000,     ,43-0,Kain Rd,043,Henrico County,043,Henrico County,0.00,SR 271; Pouncy Tract Rd,Willane Rd,1100,G,,,,,,,X,0.1041,F,0.5330,1100,G,2012,,,,,,,,,,,,,,,
559037,  43,00000,     ,43-0,Kinvan Rd,043,Henrico County,043,Henrico County,0.00,Strath Rd,Beowulf Dr,610,G,,,,,,,X,0.1173,F,0.5103,610,G,2012,,,,,,,,,,,,,,,
559020,  43,00000,     ,43-0,Lafayette Ave,043,Henrico County,043,Henrico County,0.00,Linbrook Dr,Thornrose Ave,190,G,,,,,,,X,0.1511,F,0.5273,190,G,2012,,,,,,,,,,,,,,,
559052,  43,00000,     ,43-0,Lakefront Dr,043,Henrico County,043,Henrico County,0.00,Monida Rd,Sunburst Rd,350,G,,,,,,,X,0.1148,F,0.5663,350,G,2012,,,,,,,,,,,,,,,
559062,  43,00000,     ,43-0,Lakewood Rd,043,Henrico County,043,Henrico County,0.00,Creston Rd,Meadowbrook Rd,300,G,,,,,,,X,0.1217,F,0.5405,300,G,2012,,,,,,,,,,,,,,,
559061,  43,00000,     ,43-0,Lambeth Rd,043,Henrico County,043,Henrico County,0.00,Mountain Rd,Glen Lake Dr,580,G,,,,,,,X,0.1127,F,0.6328,580,G,2012,,,,,,,,,,,,,,,
559113,  43,00000,     ,43-0,Lampworth Rd,043,Henrico County,043,Henrico County,0.00,Lampworth Cir,Lampworth Ct,250,G,,,,,,,X,,,,250,G,2012,,,,,,,,,,,,,,,
559065,  43,00000,     ,43-0,Lawndell Rd,043,Henrico County,043,Henrico County,0.00,Haviland Dr,Murdock Rd,1600,G,,,,,,,X,0.1126,F,0.6122,1600,G,2012,,,,,,,,,,,,,,,
559115,  43,00000,     ,43-0,Lothbury Lane,043,Henrico County,043,Henrico County,0.00,Brendonridge Lane,Edenbury Dr,60,G,,,,,,,X,,,,60,G,2012,,,,,,,,,,,,,,,
559019,  43,00000,     ,43-0,Lourdes Rd,043,Henrico County,043,Henrico County,0.00,Hermitage Rd,Galway Lane,1100,G,,,,,,,X,0.1251,F,0.6824,1100,G,2012,,,,,,,,,,,,,,,
559069,  43,00000,     ,43-0,Marlin Dr,043,Henrico County,043,Henrico County,0.00,SR 33; Nine Mile Rd,Third St,530,G,,,,,,,X,0.0923,F,0.5600,530,G,2012,,,,,,,,,,,,,,,
559026,  43,00000,     ,43-0,Meadow View Rd,043,Henrico County,043,Henrico County,0.00,SR 157,Ceres Rd,250,G,,,,,,,X,0.1406,F,0.5493,250,G,2012,,,,,,,,,,,,,,,
559025,  43,00000,     ,43-0,Megan Dr,043,Henrico County,043,Henrico County,0.00,Mountain Rd,Megan Way,310,G,,,,,,,X,0.1240,F,0.6709,310,G,2012,,,,,,,,,,,,,,,
559071,  43,00000,     ,43-0,Midview Rd,043,Henrico County,043,Henrico County,0.00,SR 5,Holland St,2400,G,,,,,,,X,0.1115,F,0.6511,2400,G,2012,,,,,,,,,,,,,,,
559093,  43,00000,     ,43-0,Monaco Dr,043,Henrico County,043,Henrico County,0.00,Rasmussen Dr,Turka Dr,420,G,,,,,,,X,0.1033,F,0.8182,420,G,2012,,,,,,,,,,,,,,,
559096,  43,00000,     ,43-0,Montclair Rd,043,Henrico County,043,Henrico County,0.00,Harvie Rd,E Laburnum Ave,600,G,,,,,,,X,0.0879,F,0.6852,600,G,2012,,,,,,,,,,,,,,,
559039,  43,00000,     ,43-0,Mooreland Rd,043,Henrico County,043,Henrico County,0.00,Norwick Rd,Tolman Rd,2000,G,,,,,,,X,0.1068,F,0.7309,2000,G,2012,,,,,,,,,,,,,,,
559075,  43,00000,     ,43-0,Neal St,043,Henrico County,043,Henrico County,0.00,US 360,Bolling Rd,3600,G,,,,,,,X,0.0946,F,1.0000,3600,G,2012,,,,,,,,,,,,,,,
559022,  43,00000,     ,43-0,North Run Rd,043,Henrico County,043,Henrico County,0.00,Hungary Rd,Joycelyn Ct,3500,G,,,,,,,X,0.1053,F,0.5785,3500,G,2012,,,,,,,,,,,,,,,
565074,  43,00000,     ,43-0,Old Hanover Rd,043,Henrico County,043,Henrico County,0.00,Grapevine Rd,SR 156; Airport Dr,910,G,,,,,,,X,0.1060,F,0.5701,970,G,2012,,,,,,,,,,,,,,,
559120,  43,00000,     ,43-0,Omega Rd,043,Henrico County,043,Henrico County,0.00,Purcell Rd,Fruehauf Rd,110,G,,,,,,,X,,,,110,G,2012,,,,,,,,,,,,,,,
559055,  43,00000,     ,43-0,Opaca Ln,043,Henrico County,043,Henrico County,0.00,Nuckols Rd,Chapel Rd,190,G,,,,,,,X,0.1039,F,0.5500,190,G,2012,,,,,,,,,,,,,,,
559018,  43,00000,     ,43-0,Penick Rd,043,Henrico County,043,Henrico County,0.00,Delwood St,Cloverdale St,1600,G,,,,,,,X,0.1105,F,0.5734,1600,G,2012,,,,,,,,,,,,,,,
559119,  43,00000,     ,43-0,Pinoak Rd,043,Henrico County,043,Henrico County,0.00,Harvie Rd,Dixie Rd,70,G,,,,,,,X,,,,70,G,2012,,,,,,,,,,,,,,,
559073,  43,00000,     ,43-0,Pleasant St,043,Henrico County,043,Henrico County,0.00,Yates Lane,Apple Grove Lane,2000,G,,,,,,,X,0.0973,F,0.5215,2000,G,2012,,,,,,,,,,,,,,,
559121,  43,00000,     ,43-0,Poates Dr,043,Henrico County,043,Henrico County,0.00,Beagle Dr,Galway Lane,400,G,,,,,,,X,,,,400,G,2012,,,,,,,,,,,,,,,
559038,  43,00000,     ,43-0,Poplar Spring Rd,043,Henrico County,043,Henrico County,0.00,Charles City Rd,Portugee Rd,2100,G,,,,,,,X,0.1364,F,0.7890,2100,G,2012,,,,,,,,,,,,,,,
559082,  43,00000,     ,43-0,Raines Ave,043,Henrico County,043,Henrico County,0.00,Gray St,Wooton Rd,870,G,,,,,,,X,0.1131,F,0.6450,870,G,2012,,,,,,,,,,,,,,,
559088,  43,00000,     ,43-0,Raintree Dr,043,Henrico County,043,Henrico County,0.00,Pepperbill Lane,Falconbridge Dr,2800,G,,,,,,,X,0.1175,F,0.6256,2800,G,2012,,,,,,,,,,,,,,,
559081,  43,00000,     ,43-0,Raleigh Rd,043,Henrico County,043,Henrico County,0.00,US 60,Caswell St,430,G,,,,,,,X,0.1369,F,0.5289,430,G,2012,,,,,,,,,,,,,,,
559122,  43,00000,     ,43-0,Richmond-Henrico Tpke,043,Henrico County,043,Henrico County,0.00,NCL Richmond,Laburnum Ave,1700,G,,,,,,,X,,,,1700,G,2012,,,,,,,,,,,,,,,
559083,  43,00000,     ,43-0,Sandston Ave,043,Henrico County,043,Henrico County,0.00,Roy Rd,Huntsman Rd,450,G,,,,,,,X,0.0892,F,0.5926,450,G,2012,,,,,,,,,,,,,,,
559078,  43,00000,     ,43-0,Sandy Ln,043,Henrico County,043,Henrico County,0.00,Harvie Rd,Glenda Rd,1700,G,,,,,,,X,0.1028,F,0.5783,1700,G,2012,,,,,,,,,,,,,,,
559084,  43,00000,     ,43-0,Santa Clara Dr,043,Henrico County,043,Henrico County,0.00,Barck Pl,Tarrytown Dr,340,G,,,,,,,X,0.2217,F,0.7161,340,G,2012,,,,,,,,,,,,,,,
559041,  43,00000,     ,43-0,Scotland Ln,043,Henrico County,043,Henrico County,0.00,Glasgow St,Sadler Rd,520,G,,,,,,,X,0.1175,F,0.5954,520,G,2012,,,,,,,,,,,,,,,
559054,  43,00000,     ,43-0,Scott Rd,043,Henrico County,043,Henrico County,0.00,Best Plaza,Level Green Lane,370,G,,,,,,,X,0.1864,F,0.5282,370,G,2012,,,,,,,,,,,,,,,
559097,  43,00000,     ,43-0,Second Ave,043,Henrico County,043,Henrico County,0.00,Broadway Ave,Ackley Ave,290,G,,,,,,,X,0.1168,F,0.5205,290,G,2012,,,,,,,,,,,,,,,
559091,  43,00000,     ,43-0,Sedgwick St,043,Henrico County,043,Henrico County,0.00,Confederate Ave,Wilson Way,120,G,,,,,,,X,0.1833,F,0.5435,120,G,2012,,,,,,,,,,,,,,,
559074,  43,00000,     ,43-0,Springdale Rd,043,Henrico County,043,Henrico County,0.00,Gaines Rd,Thomas Dr,1300,G,,,,,,,X,0.1016,F,0.6412,1300,G,2012,,,,,,,,,,,,,,,
559024,  43,00000,     ,43-0,St Charles Rd,043,Henrico County,043,Henrico County,0.00,Glidewell Rd,Diane Lane,1500,G,,,,,,,X,0.1126,F,0.5960,1500,G,2012,,,,,,,,,,,,,,,
559089,  43,00000,     ,43-0,Stoneleigh St,043,Henrico County,043,Henrico County,0.00,Buckingham Ave,Essex Rd,360,G,,,,,,,X,0.1404,F,0.5472,360,G,2012,,,,,,,,,,,,,,,
559027,  43,00000,     ,43-0,Terry Dr,043,Henrico County,043,Henrico County,0.00,Timber Rd,Royerton Dr,970,G,,,,,,,X,0.1076,F,0.5113,970,G,2012,,,,,,,,,,,,,,,
559043,  43,00000,     ,43-0,Thorncroft Dr,043,Henrico County,043,Henrico County,0.00,Sadler Rd,Waterfront Dr,230,G,,,,,,,X,0.1087,F,0.6400,230,G,2012,,,,,,,,,,,,,,,
559046,  43,00000,     ,43-0,Thorncroft Dr,043,Henrico County,043,Henrico County,0.00,Riverdale Ave,Chicopee Rd,580,G,,,,,,,X,0.1144,F,0.6815,580,G,2012,,,,,,,,,,,,,,,
559112,  43,00000,     ,43-0,Tiffanywoods Lane,043,Henrico County,043,Henrico County,0.00,Cedar Fork Rd,Cloverfield Lane,630,G,,,,,,,X,,,,630,G,2012,,,,,,,,,,,,,,,
559080,  43,00000,     ,43-0,Union St,043,Henrico County,043,Henrico County,0.00,Garland Ave,Medlock Rd,130,G,,,,,,,X,0.1445,F,0.5263,130,G,2012,,,,,,,,,,,,,,,
559056,  43,00000,     ,43-0,Valleyfield Rd,043,Henrico County,043,Henrico County,0.00,Stoneman Rd,Wistar Rd,770,G,,,,,,,X,0.0863,F,0.5778,770,G,2012,,,,,,,,,,,,,,,
559104,  43,00000,     ,43-0,Warren View Rd,043,Henrico County,043,Henrico County,0.00,Evansdale Rd,Poplar Forest Dr,220,G,,,,,,,X,0.1610,F,0.7746,220,G,2012,,,,,,,,,,,,,,,
792607,  43,00000,     ,43-0,Warriner Rd,043,Henrico County,043,Henrico County,0.00,Charles City Rd,Cookes Farm Dr,920,G,,,,,,,X,0.1170,F,0.7671,920,G,2012,,,,,,,,,,,,,,,
559077,  43,00000,     ,43-0,Watts Ln,043,Henrico County,043,Henrico County,0.00,US 360,Rosser Rd,2700,G,,,,,,,X,0.0887,F,0.5645,2700,G,2012,,,,,,,,,,,,,,,
559017,  43,00000,     ,43-0,Weldon Dr,043,Henrico County,043,Henrico County,0.00,Parham Rd,Bridle Lane,300,G,,,,,,,X,0.1380,F,0.5647,300,G,2012,,,,,,,,,,,,,,,
559105,  43,00000,     ,43-0,Wilde Lake Dr,043,Henrico County,043,Henrico County,0.00,Causeway Dr,Northlake Dr,510,G,,,,,,,X,0.1174,F,0.6364,510,G,2012,,,,,,,,,,,,,,,
559035,  43,00000,     ,43-0,Wilderness Dr,043,Henrico County,043,Henrico County,0.00,Dead End,Kilgore St,70,G,,,,,,,X,0.1447,F,0.6364,70,G,2012,,,,,,,,,,,,,,,
559064,  43,00000,     ,43-0,Wistar St,043,Henrico County,043,Henrico County,0.00,US 250- Broad St,Oak Ridge Rd,320,G,,,,,,,X,0.1333,F,0.6047,320,G,2012,,,,,,,,,,,,,,,
559098,  43,00000,     ,43-0,Wood Rd,043,Henrico County,043,Henrico County,0.00,Baldwin Rd,Sunderland Rd,180,G,,,,,,,X,0.1270,F,0.7660,180,G,2012,,,,,,,,,,,,,,,
559101,  43,00000,     ,43-0,Woodberry Rd,043,Henrico County,043,Henrico County,0.00,Westham Pkwy,Horsepen Rd,120,G,,,,,,,X,0.1240,F,0.6774,120,G,2012,,,,,,,,,,,,,,,
559044,  43,00000,     ,43-0,Wyndham Park Dr,043,Henrico County,043,Henrico County,0.00,Wyndam Lake Dr,Dominion Club Dr,4900,G,,,,,,,X,0.1087,F,0.7390,4900,G,2012,,,,,,,,,,,,,,,
559036,  43,00000,     ,43-0,Yarnell Rd,043,Henrico County,043,Henrico County,0.00,Wilson Rd,Miller Rd,90,G,,,,,,,X,0.1359,F,0.5200,90,G,2012,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
